"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 06 21:11:00 GMT 2022","Fri May 06 21:11:00 GMT 2022","59","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-11]",""
"passed","Fri May 06 21:10:23 GMT 2022","Fri May 06 21:10:25 GMT 2022","1882","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-25.05.2010-10.10.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-40]",""
"skipped","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity_re","","","","test_conformity[yandex-Test campain2-yandex-Test campain1-450-5678-200-9876-25.10.2021-30.11.2021]",""
"passed","Fri May 06 21:09:06 GMT 2022","Fri May 06 21:09:06 GMT 2022","170","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.10.2010-10.10.2010]",""
"passed","Fri May 06 21:10:56 GMT 2022","Fri May 06 21:10:57 GMT 2022","316","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:08:59 GMT 2022","Fri May 06 21:08:59 GMT 2022","130","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-2-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:09:06 GMT 2022","Fri May 06 21:09:07 GMT 2022","364","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.10.2010-25.11.2010]",""
"passed","Fri May 06 21:08:47 GMT 2022","Fri May 06 21:08:47 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:08:49 GMT 2022","Fri May 06 21:08:49 GMT 2022","266","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-7777-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:08:47 GMT 2022","Fri May 06 21:08:47 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:10:46 GMT 2022","Fri May 06 21:10:46 GMT 2022","36","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","12","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:10:56 GMT 2022","Fri May 06 21:10:56 GMT 2022","13","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","30","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:09:19 GMT 2022","Fri May 06 21:09:20 GMT 2022","557","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-25.05.2010-10.10.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-10]",""
"passed","Fri May 06 21:09:20 GMT 2022","Fri May 06 21:09:21 GMT 2022","953","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:08:56 GMT 2022","Fri May 06 21:08:56 GMT 2022","227","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-44.78-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","32","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:10:54 GMT 2022","Fri May 06 21:10:56 GMT 2022","1321","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:08:47 GMT 2022","Fri May 06 21:08:47 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:11:00 GMT 2022","Fri May 06 21:11:00 GMT 2022","71","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:08:56 GMT 2022","Fri May 06 21:08:57 GMT 2022","35","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-999.99-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-11]",""
"passed","Fri May 06 21:08:45 GMT 2022","Fri May 06 21:08:45 GMT 2022","32","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:10:37 GMT 2022","Fri May 06 21:10:37 GMT 2022","49","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:08:57 GMT 2022","Fri May 06 21:08:57 GMT 2022","34","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-999.99-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:09:53 GMT 2022","Fri May 06 21:09:55 GMT 2022","2033","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:08:47 GMT 2022","Fri May 06 21:08:47 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:09:10 GMT 2022","Fri May 06 21:09:11 GMT 2022","729","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.10.2010-10.10.2010]",""
"passed","Fri May 06 21:08:58 GMT 2022","Fri May 06 21:08:58 GMT 2022","141","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-7777-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:08:53 GMT 2022","Fri May 06 21:08:54 GMT 2022","236","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-7777-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","60","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","14","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-999.99-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:09:14 GMT 2022","Fri May 06 21:09:14 GMT 2022","857","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:10:52 GMT 2022","Fri May 06 21:10:52 GMT 2022","29","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:09:17 GMT 2022","Fri May 06 21:09:17 GMT 2022","594","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.10.2010-10.10.2010]",""
"passed","Fri May 06 21:10:58 GMT 2022","Fri May 06 21:10:58 GMT 2022","13","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-10]",""
"passed","Fri May 06 21:08:45 GMT 2022","Fri May 06 21:08:45 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:10:46 GMT 2022","Fri May 06 21:10:47 GMT 2022","44","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:10:07 GMT 2022","Fri May 06 21:10:08 GMT 2022","1055","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-25.05.2010-10.10.2010]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","15","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-999.99-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","139","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-44.78-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:08:53 GMT 2022","Fri May 06 21:08:53 GMT 2022","232","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-7777-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:09:15 GMT 2022","Fri May 06 21:09:16 GMT 2022","716","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:10:17 GMT 2022","Fri May 06 21:10:20 GMT 2022","2361","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.10.2010-10.10.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0.1-49]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-30]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:01 GMT 2022","146","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.10.2010-25.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-11]",""
"passed","Fri May 06 21:08:45 GMT 2022","Fri May 06 21:08:45 GMT 2022","30","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:08:47 GMT 2022","Fri May 06 21:08:47 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","15","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-999.99-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:09:52 GMT 2022","Fri May 06 21:09:53 GMT 2022","1390","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:10:52 GMT 2022","Fri May 06 21:10:53 GMT 2022","692","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-49]",""
"passed","Fri May 06 21:10:29 GMT 2022","Fri May 06 21:10:32 GMT 2022","2393","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.01.2000-10.10.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-20]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:10:52 GMT 2022","Fri May 06 21:10:52 GMT 2022","24","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:08:52 GMT 2022","Fri May 06 21:08:53 GMT 2022","220","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-999.99-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:09:08 GMT 2022","Fri May 06 21:09:08 GMT 2022","204","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:08:45 GMT 2022","Fri May 06 21:08:45 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-1000]",""
"passed","Fri May 06 21:11:11 GMT 2022","Fri May 06 21:11:11 GMT 2022","24","apps.home.tests_vkr.dump_data","test_dump_crm","","","","test_dump_crm[100-100-500-600-05.10.2010-10.10.2010]",""
"passed","Fri May 06 21:08:57 GMT 2022","Fri May 06 21:08:57 GMT 2022","34","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-44.78-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:10:56 GMT 2022","Fri May 06 21:10:56 GMT 2022","338","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:09:05 GMT 2022","Fri May 06 21:09:06 GMT 2022","601","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:09:37 GMT 2022","Fri May 06 21:09:39 GMT 2022","1494","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.10.2010-01.01.2022]",""
"passed","Fri May 06 21:08:47 GMT 2022","Fri May 06 21:08:47 GMT 2022","29","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:09:01 GMT 2022","Fri May 06 21:09:01 GMT 2022","261","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.10.2010-01.01.2022]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-40]",""
"passed","Fri May 06 21:08:45 GMT 2022","Fri May 06 21:08:45 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:10:52 GMT 2022","Fri May 06 21:10:52 GMT 2022","669","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:09:44 GMT 2022","Fri May 06 21:09:45 GMT 2022","1490","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-780]",""
"passed","Fri May 06 21:10:05 GMT 2022","Fri May 06 21:10:07 GMT 2022","1565","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.10.2010-01.01.2022]",""
"passed","Fri May 06 21:08:47 GMT 2022","Fri May 06 21:08:47 GMT 2022","62","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:08:58 GMT 2022","Fri May 06 21:08:58 GMT 2022","143","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-999.99-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:08:45 GMT 2022","Fri May 06 21:08:45 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:10:41 GMT 2022","Fri May 06 21:10:43 GMT 2022","1295","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:09:04 GMT 2022","Fri May 06 21:09:04 GMT 2022","373","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:10:53 GMT 2022","Fri May 06 21:10:54 GMT 2022","647","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:09:20 GMT 2022","Fri May 06 21:09:20 GMT 2022","559","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:10:54 GMT 2022","Fri May 06 21:10:54 GMT 2022","633","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","31","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-1000]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-40]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-30]",""
"passed","Fri May 06 21:08:47 GMT 2022","Fri May 06 21:08:47 GMT 2022","60","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-20]",""
"passed","Fri May 06 21:10:56 GMT 2022","Fri May 06 21:10:56 GMT 2022","12","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:08:49 GMT 2022","Fri May 06 21:08:49 GMT 2022","261","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-7777-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-1010]",""
"passed","Fri May 06 21:09:31 GMT 2022","Fri May 06 21:09:33 GMT 2022","1305","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.01.2000-10.10.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-780]",""
"passed","Fri May 06 21:08:47 GMT 2022","Fri May 06 21:08:47 GMT 2022","30","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:09:40 GMT 2022","Fri May 06 21:09:41 GMT 2022","924","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","31","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:08:55 GMT 2022","Fri May 06 21:08:55 GMT 2022","207","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-1.5-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:10:25 GMT 2022","Fri May 06 21:10:27 GMT 2022","2160","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","3","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-1010]",""
"passed","Fri May 06 21:10:09 GMT 2022","Fri May 06 21:10:11 GMT 2022","1852","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-40]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","60","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-10]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-1000]",""
"passed","Fri May 06 21:09:12 GMT 2022","Fri May 06 21:09:13 GMT 2022","515","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-25.05.2010-10.10.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:08:57 GMT 2022","Fri May 06 21:08:57 GMT 2022","36","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-7777-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","30","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:10:45 GMT 2022","Fri May 06 21:10:45 GMT 2022","43","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:08:58 GMT 2022","Fri May 06 21:08:58 GMT 2022","148","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-7777-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:08:54 GMT 2022","Fri May 06 21:08:55 GMT 2022","203","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-2-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-49]",""
"passed","Fri May 06 21:08:45 GMT 2022","Fri May 06 21:08:45 GMT 2022","7","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:08:58 GMT 2022","Fri May 06 21:08:58 GMT 2022","139","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-999.99-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","58","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:08:47 GMT 2022","Fri May 06 21:08:47 GMT 2022","31","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:08:50 GMT 2022","Fri May 06 21:08:50 GMT 2022","242","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-1.5-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:08:50 GMT 2022","Fri May 06 21:08:50 GMT 2022","228","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-1.5-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:08:52 GMT 2022","Fri May 06 21:08:52 GMT 2022","235","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-44.78-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-40]",""
"passed","Fri May 06 21:08:45 GMT 2022","Fri May 06 21:08:45 GMT 2022","31","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","136","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-44.78-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:09:11 GMT 2022","Fri May 06 21:09:12 GMT 2022","543","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.10.2010-25.11.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","29","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","14","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:10:58 GMT 2022","Fri May 06 21:10:58 GMT 2022","13","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:09:03 GMT 2022","Fri May 06 21:09:03 GMT 2022","198","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.10.2010-10.10.2010]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","11","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-30.10.2010-30.11.2010]",""
