"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 06 21:01:32 GMT 2022","Fri May 06 21:01:32 GMT 2022","42","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-44.78-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:19 GMT 2022","Fri May 06 21:01:19 GMT 2022","70","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:01:34 GMT 2022","Fri May 06 21:01:34 GMT 2022","165","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-2-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:27 GMT 2022","Fri May 06 21:01:27 GMT 2022","307","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-7777-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:31 GMT 2022","Fri May 06 21:01:31 GMT 2022","70","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-999.99-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:30 GMT 2022","Fri May 06 21:01:30 GMT 2022","246","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-1.5-30.10.2010-30.11.2010]",""
"skipped","Fri May 06 21:01:36 GMT 2022","Fri May 06 21:01:36 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity_re_many","","","","test_conformity_many[yandex-Test campain2-yandex-Test campain1-450-5678-200-9876-25.10.2021-30.10.2021]",""
"passed","Fri May 06 21:02:51 GMT 2022","Fri May 06 21:02:53 GMT 2022","2047","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.10.2010-10.10.2010]",""
"passed","Fri May 06 21:03:34 GMT 2022","Fri May 06 21:03:34 GMT 2022","56","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:01:31 GMT 2022","Fri May 06 21:01:32 GMT 2022","41","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-2-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:27 GMT 2022","Fri May 06 21:01:28 GMT 2022","295","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-7777-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:03:56 GMT 2022","Fri May 06 21:03:56 GMT 2022","16","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:47 GMT 2022","Fri May 06 21:01:47 GMT 2022","368","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.01.2000-10.10.2010]",""
"passed","Fri May 06 21:03:45 GMT 2022","Fri May 06 21:03:45 GMT 2022","49","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:23 GMT 2022","Fri May 06 21:01:23 GMT 2022","276","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-2-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:26 GMT 2022","Fri May 06 21:01:26 GMT 2022","289","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-999.99-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:34 GMT 2022","Fri May 06 21:01:34 GMT 2022","168","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-1.5-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:29 GMT 2022","Fri May 06 21:01:29 GMT 2022","252","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-1.5-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:17 GMT 2022","Fri May 06 21:01:17 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:03:51 GMT 2022","Fri May 06 21:03:51 GMT 2022","33","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:02:07 GMT 2022","Fri May 06 21:02:08 GMT 2022","708","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.10.2010-10.10.2010]",""
"passed","Fri May 06 21:01:23 GMT 2022","Fri May 06 21:01:23 GMT 2022","303","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-2-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:55 GMT 2022","Fri May 06 21:01:56 GMT 2022","1079","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","36","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:01:36 GMT 2022","Fri May 06 21:01:36 GMT 2022","17","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:53 GMT 2022","Fri May 06 21:01:54 GMT 2022","1358","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:01:41 GMT 2022","Fri May 06 21:01:41 GMT 2022","592","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.01.2000-10.10.2010]",""
"passed","Fri May 06 21:03:56 GMT 2022","Fri May 06 21:03:56 GMT 2022","399","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:01:32 GMT 2022","Fri May 06 21:01:32 GMT 2022","43","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-44.78-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:39 GMT 2022","Fri May 06 21:01:39 GMT 2022","331","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.10.2010-10.10.2010]",""
"passed","Fri May 06 21:02:01 GMT 2022","Fri May 06 21:02:01 GMT 2022","395","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:19 GMT 2022","Fri May 06 21:01:19 GMT 2022","36","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:04:02 GMT 2022","Fri May 06 21:04:04 GMT 2022","1939","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:03:13 GMT 2022","Fri May 06 21:03:15 GMT 2022","1908","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.10.2010-10.10.2010]",""
"passed","Fri May 06 21:01:17 GMT 2022","Fri May 06 21:01:17 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","36","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:01:39 GMT 2022","Fri May 06 21:01:40 GMT 2022","361","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.10.2010-01.01.2022]",""
"passed","Fri May 06 21:01:49 GMT 2022","Fri May 06 21:01:50 GMT 2022","758","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.10.2010-10.10.2010]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:01:36 GMT 2022","Fri May 06 21:01:36 GMT 2022","18","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:45 GMT 2022","Fri May 06 21:01:46 GMT 2022","592","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:02:26 GMT 2022","Fri May 06 21:02:28 GMT 2022","1581","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:03:26 GMT 2022","Fri May 06 21:03:28 GMT 2022","2102","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.01.2000-10.10.2010]",""
"passed","Fri May 06 21:03:59 GMT 2022","Fri May 06 21:03:59 GMT 2022","403","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:03:55 GMT 2022","Fri May 06 21:03:55 GMT 2022","14","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","33","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:01:48 GMT 2022","Fri May 06 21:01:49 GMT 2022","1277","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:03:46 GMT 2022","Fri May 06 21:03:47 GMT 2022","1131","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:01:19 GMT 2022","Fri May 06 21:01:19 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:01:32 GMT 2022","Fri May 06 21:01:32 GMT 2022","38","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-2-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:28 GMT 2022","Fri May 06 21:01:28 GMT 2022","262","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-7777-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:36 GMT 2022","Fri May 06 21:01:36 GMT 2022","167","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.10.2010-25.11.2010]",""
"passed","Fri May 06 21:01:33 GMT 2022","Fri May 06 21:01:33 GMT 2022","176","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-7777-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:19 GMT 2022","Fri May 06 21:01:19 GMT 2022","38","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:01:59 GMT 2022","Fri May 06 21:01:59 GMT 2022","847","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.10.2010-25.11.2010]",""
"passed","Fri May 06 21:03:57 GMT 2022","Fri May 06 21:03:57 GMT 2022","15","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","36","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:01:25 GMT 2022","Fri May 06 21:01:25 GMT 2022","282","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-44.78-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:03:34 GMT 2022","Fri May 06 21:03:36 GMT 2022","1601","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:03:59 GMT 2022","Fri May 06 21:04:00 GMT 2022","825","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:01:40 GMT 2022","Fri May 06 21:01:40 GMT 2022","207","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:03:36 GMT 2022","Fri May 06 21:03:36 GMT 2022","67","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:32 GMT 2022","Fri May 06 21:01:32 GMT 2022","41","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:03:57 GMT 2022","Fri May 06 21:03:57 GMT 2022","18","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:50 GMT 2022","Fri May 06 21:01:50 GMT 2022","594","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.10.2010-25.11.2010]",""
"passed","Fri May 06 21:01:47 GMT 2022","Fri May 06 21:01:48 GMT 2022","656","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:01:36 GMT 2022","Fri May 06 21:01:37 GMT 2022","386","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.10.2010-01.01.2022]",""
"passed","Fri May 06 21:02:48 GMT 2022","Fri May 06 21:02:51 GMT 2022","3012","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:03:51 GMT 2022","Fri May 06 21:03:52 GMT 2022","769","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:03:56 GMT 2022","Fri May 06 21:03:56 GMT 2022","14","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:02:08 GMT 2022","Fri May 06 21:02:09 GMT 2022","1236","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.10.2010-25.11.2010]",""
"passed","Fri May 06 21:01:30 GMT 2022","Fri May 06 21:01:31 GMT 2022","287","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-44.78-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:19 GMT 2022","Fri May 06 21:01:19 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:01:22 GMT 2022","Fri May 06 21:01:22 GMT 2022","325","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-7777-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:32 GMT 2022","Fri May 06 21:01:32 GMT 2022","64","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-44.78-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:19 GMT 2022","Fri May 06 21:01:19 GMT 2022","67","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:01:19 GMT 2022","Fri May 06 21:01:19 GMT 2022","33","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:02:00 GMT 2022","Fri May 06 21:02:01 GMT 2022","1008","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-25.05.2010-10.10.2010]",""
"passed","Fri May 06 21:01:36 GMT 2022","Fri May 06 21:01:36 GMT 2022","15","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-44.78-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:31 GMT 2022","Fri May 06 21:01:31 GMT 2022","41","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-7777-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:31 GMT 2022","Fri May 06 21:01:31 GMT 2022","43","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-999.99-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:32 GMT 2022","Fri May 06 21:01:32 GMT 2022","65","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:36 GMT 2022","Fri May 06 21:01:36 GMT 2022","14","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","56","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:01:27 GMT 2022","Fri May 06 21:01:27 GMT 2022","269","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-7777-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:29 GMT 2022","Fri May 06 21:01:29 GMT 2022","252","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-2-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:36 GMT 2022","Fri May 06 21:01:36 GMT 2022","14","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-999.99-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","34","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:02:55 GMT 2022","Fri May 06 21:02:58 GMT 2022","2637","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.10.2010-01.01.2022]",""
"passed","Fri May 06 21:01:19 GMT 2022","Fri May 06 21:01:19 GMT 2022","35","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:01:33 GMT 2022","Fri May 06 21:01:33 GMT 2022","178","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-7777-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:40 GMT 2022","Fri May 06 21:01:40 GMT 2022","366","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-25.05.2010-10.10.2010]",""
"passed","Fri May 06 21:02:17 GMT 2022","Fri May 06 21:02:18 GMT 2022","1643","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:01:28 GMT 2022","Fri May 06 21:01:28 GMT 2022","283","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-2-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:34 GMT 2022","Fri May 06 21:01:35 GMT 2022","137","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-1.5-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:03:28 GMT 2022","Fri May 06 21:03:29 GMT 2022","1672","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:01:36 GMT 2022","Fri May 06 21:01:36 GMT 2022","17","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:19 GMT 2022","Fri May 06 21:01:19 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:02:12 GMT 2022","Fri May 06 21:02:13 GMT 2022","855","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:36 GMT 2022","Fri May 06 21:01:36 GMT 2022","81","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.10.2010-10.10.2010]",""
"passed","Fri May 06 21:03:57 GMT 2022","Fri May 06 21:03:57 GMT 2022","723","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:03:37 GMT 2022","Fri May 06 21:03:39 GMT 2022","1486","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:03:48 GMT 2022","Fri May 06 21:03:50 GMT 2022","2268","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:01:32 GMT 2022","Fri May 06 21:01:32 GMT 2022","145","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-999.99-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:03:51 GMT 2022","Fri May 06 21:03:51 GMT 2022","52","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","58","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:03:43 GMT 2022","Fri May 06 21:03:43 GMT 2022","42","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:03:36 GMT 2022","Fri May 06 21:03:36 GMT 2022","55","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:04:00 GMT 2022","Fri May 06 21:04:00 GMT 2022","105","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:34 GMT 2022","Fri May 06 21:01:34 GMT 2022","164","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-1.5-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:03:58 GMT 2022","Fri May 06 21:03:59 GMT 2022","375","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:02:01 GMT 2022","Fri May 06 21:02:03 GMT 2022","1609","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:01:19 GMT 2022","Fri May 06 21:01:19 GMT 2022","36","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:01:56 GMT 2022","Fri May 06 21:01:58 GMT 2022","1629","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:02:58 GMT 2022","Fri May 06 21:03:00 GMT 2022","2562","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-25.05.2010-10.10.2010]",""
"passed","Fri May 06 21:01:17 GMT 2022","Fri May 06 21:01:17 GMT 2022","34","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:04:08 GMT 2022","Fri May 06 21:04:12 GMT 2022","3689","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:01:22 GMT 2022","Fri May 06 21:01:22 GMT 2022","277","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-2-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:26 GMT 2022","Fri May 06 21:01:27 GMT 2022","288","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-999.99-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:03:43 GMT 2022","Fri May 06 21:03:45 GMT 2022","1212","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:01:32 GMT 2022","Fri May 06 21:01:32 GMT 2022","38","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:32 GMT 2022","Fri May 06 21:01:32 GMT 2022","41","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:02:13 GMT 2022","Fri May 06 21:02:14 GMT 2022","1583","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:01:36 GMT 2022","Fri May 06 21:01:36 GMT 2022","14","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:03:45 GMT 2022","Fri May 06 21:03:45 GMT 2022","41","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:01:20 GMT 2022","Fri May 06 21:01:21 GMT 2022","335","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-999.99-30.10.2010-30.11.2010]",""
