"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 03 20:34:26 GMT 2022","Tue May 03 20:34:27 GMT 2022","167","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.10.2010-25.11.2010]",""
"passed","Tue May 03 20:34:19 GMT 2022","Tue May 03 20:34:19 GMT 2022","268","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-7777-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","2","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-1000]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-20]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","22","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-01.01.2000-25.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","1","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-11]",""
"passed","Tue May 03 20:34:22 GMT 2022","Tue May 03 20:34:22 GMT 2022","33","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-7777-25.10.2010-30.11.2010]",""
"passed","Tue May 03 20:36:26 GMT 2022","Tue May 03 20:36:27 GMT 2022","247","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-24.05.2010-01.01.2022]",""
"passed","Tue May 03 20:36:25 GMT 2022","Tue May 03 20:36:26 GMT 2022","1028","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:34:26 GMT 2022","Tue May 03 20:34:26 GMT 2022","12","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-7777-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:48 GMT 2022","Tue May 03 20:34:49 GMT 2022","798","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.10.2010-01.01.2022]",""
"passed","Tue May 03 20:36:23 GMT 2022","Tue May 03 20:36:24 GMT 2022","553","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-24.05.2010-01.01.2022]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:12 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-24.05.2010-25.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-10]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:12 GMT 2022","24","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-25.05.2010-01.01.2022]",""
"passed","Tue May 03 20:35:40 GMT 2022","Tue May 03 20:35:41 GMT 2022","1221","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-25.05.2010-10.10.2010]",""
"passed","Tue May 03 20:36:27 GMT 2022","Tue May 03 20:36:27 GMT 2022","245","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-25.05.2010-01.01.2022]",""
"passed","Tue May 03 20:34:23 GMT 2022","Tue May 03 20:34:23 GMT 2022","32","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-2-25.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:50 GMT 2022","Tue May 03 20:34:51 GMT 2022","816","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","2","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-1010]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:12 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-49]",""
"passed","Tue May 03 20:35:11 GMT 2022","Tue May 03 20:35:12 GMT 2022","664","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:36:23 GMT 2022","Tue May 03 20:36:23 GMT 2022","19","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-24.05.2010-24.10.2010]",""
"passed","Tue May 03 20:36:27 GMT 2022","Tue May 03 20:36:27 GMT 2022","253","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-01.01.2000-24.10.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-11]",""
"passed","Tue May 03 20:34:16 GMT 2022","Tue May 03 20:34:17 GMT 2022","250","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-44.78-25.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:40 GMT 2022","Tue May 03 20:34:41 GMT 2022","1021","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.10.2010-01.01.2022]",""
"passed","Tue May 03 20:36:28 GMT 2022","Tue May 03 20:36:28 GMT 2022","10","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-24.05.2010-24.10.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-11]",""
"passed","Tue May 03 20:36:21 GMT 2022","Tue May 03 20:36:22 GMT 2022","797","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-01.01.2000-25.11.2010]",""
"passed","Tue May 03 20:34:55 GMT 2022","Tue May 03 20:34:56 GMT 2022","1036","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.10.2010-10.10.2010]",""
"passed","Tue May 03 20:34:26 GMT 2022","Tue May 03 20:34:26 GMT 2022","15","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-999.99-25.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:58 GMT 2022","Tue May 03 20:34:59 GMT 2022","681","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-25.05.2010-10.10.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","1","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-40]",""
"passed","Tue May 03 20:36:19 GMT 2022","Tue May 03 20:36:19 GMT 2022","53","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-25.05.2010-24.10.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","44","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-01.01.2000-25.11.2010]",""
"passed","Tue May 03 20:34:37 GMT 2022","Tue May 03 20:34:38 GMT 2022","891","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.01.2000-25.11.2010]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:12 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-24.05.2010-25.11.2010]",""
"passed","Tue May 03 20:34:54 GMT 2022","Tue May 03 20:34:55 GMT 2022","1480","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:34:25 GMT 2022","Tue May 03 20:34:25 GMT 2022","141","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-1.5-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:24 GMT 2022","Tue May 03 20:34:24 GMT 2022","150","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-7777-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:19 GMT 2022","Tue May 03 20:34:19 GMT 2022","265","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-7777-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:36:14 GMT 2022","Tue May 03 20:36:15 GMT 2022","1037","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-01.01.2000-24.10.2010]",""
"passed","Tue May 03 20:35:17 GMT 2022","Tue May 03 20:35:19 GMT 2022","2152","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-24.05.2010-24.10.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-11]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","1","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-30]",""
"passed","Tue May 03 20:34:28 GMT 2022","Tue May 03 20:34:28 GMT 2022","406","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.01.2000-10.10.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","21","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-01.01.2000-24.10.2010]",""
"passed","Tue May 03 20:36:26 GMT 2022","Tue May 03 20:36:26 GMT 2022","11","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-24.05.2010-25.11.2010]",""
"passed","Tue May 03 20:34:13 GMT 2022","Tue May 03 20:34:14 GMT 2022","272","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-7777-25.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","46","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:35:24 GMT 2022","Tue May 03 20:35:25 GMT 2022","1235","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-25.05.2010-10.10.2010]",""
"passed","Tue May 03 20:36:26 GMT 2022","Tue May 03 20:36:26 GMT 2022","33","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-24.05.2010-24.10.2010]",""
"passed","Tue May 03 20:35:03 GMT 2022","Tue May 03 20:35:04 GMT 2022","1365","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.01.2000-25.11.2010]",""
"passed","Tue May 03 20:34:33 GMT 2022","Tue May 03 20:34:34 GMT 2022","320","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.10.2010-10.10.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","22","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-01.01.2000-24.10.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-10]",""
"passed","Tue May 03 20:34:10 GMT 2022","Tue May 03 20:34:11 GMT 2022","25","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-24.05.2010-01.01.2022]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","25","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-25.05.2010-01.01.2022]",""
"passed","Tue May 03 20:35:08 GMT 2022","Tue May 03 20:35:10 GMT 2022","1962","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.10.2010-01.01.2022]",""
"passed","Tue May 03 20:34:26 GMT 2022","Tue May 03 20:34:26 GMT 2022","41","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-999.99-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:35:06 GMT 2022","Tue May 03 20:35:07 GMT 2022","1120","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.10.2010-10.10.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","23","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-01.01.2000-24.10.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-40]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:12 GMT 2022","25","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-24.05.2010-01.01.2022]",""
"passed","Tue May 03 20:36:28 GMT 2022","Tue May 03 20:36:28 GMT 2022","525","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:34:21 GMT 2022","Tue May 03 20:34:21 GMT 2022","226","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-44.78-25.10.2010-30.12.2010]",""
"passed","Tue May 03 20:35:04 GMT 2022","Tue May 03 20:35:06 GMT 2022","1742","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:36:19 GMT 2022","Tue May 03 20:36:19 GMT 2022","33","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","2","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0.1-1000]",""
"passed","Tue May 03 20:34:24 GMT 2022","Tue May 03 20:34:24 GMT 2022","152","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-7777-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:36:12 GMT 2022","Tue May 03 20:36:13 GMT 2022","1125","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-24.05.2010-01.01.2022]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","2","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-24.05.2010-25.11.2010]",""
"passed","Tue May 03 20:34:15 GMT 2022","Tue May 03 20:34:15 GMT 2022","235","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-2-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:26 GMT 2022","Tue May 03 20:34:26 GMT 2022","11","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-44.78-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:38 GMT 2022","Tue May 03 20:34:39 GMT 2022","1216","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-40]",""
"passed","Tue May 03 20:36:19 GMT 2022","Tue May 03 20:36:20 GMT 2022","809","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-25.05.2010-01.01.2022]",""
"passed","Tue May 03 20:34:25 GMT 2022","Tue May 03 20:34:25 GMT 2022","142","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-2-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:36:27 GMT 2022","Tue May 03 20:36:27 GMT 2022","33","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-25.05.2010-24.10.2010]",""
"passed","Tue May 03 20:35:49 GMT 2022","Tue May 03 20:35:51 GMT 2022","2506","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:12 GMT 2022","291","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-999.99-25.10.2010-30.12.2010]",""
"passed","Tue May 03 20:36:18 GMT 2022","Tue May 03 20:36:19 GMT 2022","815","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-24.05.2010-01.01.2022]",""
"passed","Tue May 03 20:35:25 GMT 2022","Tue May 03 20:35:27 GMT 2022","1368","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-10]",""
"passed","Tue May 03 20:34:28 GMT 2022","Tue May 03 20:34:29 GMT 2022","528","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.01.2000-25.11.2010]",""
"passed","Tue May 03 20:34:30 GMT 2022","Tue May 03 20:34:31 GMT 2022","326","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-25.05.2010-10.10.2010]",""
"passed","Tue May 03 20:35:37 GMT 2022","Tue May 03 20:35:40 GMT 2022","2228","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.10.2010-01.01.2022]",""
"passed","Tue May 03 20:36:28 GMT 2022","Tue May 03 20:36:28 GMT 2022","12","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:34:48 GMT 2022","Tue May 03 20:34:48 GMT 2022","485","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.10.2010-25.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","1","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-30]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-10]",""
"passed","Tue May 03 20:34:15 GMT 2022","Tue May 03 20:34:16 GMT 2022","236","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-1.5-25.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","46","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:34:26 GMT 2022","Tue May 03 20:34:26 GMT 2022","12","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-999.99-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:27 GMT 2022","Tue May 03 20:34:27 GMT 2022","15","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:34:26 GMT 2022","Tue May 03 20:34:26 GMT 2022","14","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-25.10.2010-30.12.2010]",""
"passed","Tue May 03 20:35:07 GMT 2022","Tue May 03 20:35:08 GMT 2022","1240","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.10.2010-25.11.2010]",""
"passed","Tue May 03 20:36:22 GMT 2022","Tue May 03 20:36:23 GMT 2022","1565","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:34:20 GMT 2022","Tue May 03 20:34:20 GMT 2022","244","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-1.5-25.10.2010-30.12.2010]",""
"passed","Tue May 03 20:35:51 GMT 2022","Tue May 03 20:35:53 GMT 2022","1712","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.10.2010-10.10.2010]",""
"passed","Tue May 03 20:34:23 GMT 2022","Tue May 03 20:34:23 GMT 2022","34","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-44.78-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:17 GMT 2022","Tue May 03 20:34:18 GMT 2022","238","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-999.99-25.10.2010-30.12.2010]",""
"passed","Tue May 03 20:35:14 GMT 2022","Tue May 03 20:35:15 GMT 2022","1402","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.01.2000-10.10.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-30]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-20]",""
"passed","Tue May 03 20:34:17 GMT 2022","Tue May 03 20:34:17 GMT 2022","272","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-44.78-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:23 GMT 2022","Tue May 03 20:34:23 GMT 2022","34","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-44.78-25.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","45","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-24.10.2010]",""
"passed","Tue May 03 20:34:33 GMT 2022","Tue May 03 20:34:33 GMT 2022","681","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:34:25 GMT 2022","Tue May 03 20:34:25 GMT 2022","141","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-1.5-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-25.05.2010-24.10.2010]",""
"passed","Tue May 03 20:36:04 GMT 2022","Tue May 03 20:36:06 GMT 2022","2408","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.01.2000-10.10.2010]",""
"passed","Tue May 03 20:34:30 GMT 2022","Tue May 03 20:34:30 GMT 2022","650","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.10.2010-01.01.2022]",""
"passed","Tue May 03 20:34:18 GMT 2022","Tue May 03 20:34:18 GMT 2022","256","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-999.99-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-20]",""
"passed","Tue May 03 20:34:47 GMT 2022","Tue May 03 20:34:48 GMT 2022","969","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.10.2010-10.10.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:36:28 GMT 2022","Tue May 03 20:36:28 GMT 2022","296","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-24.05.2010-01.01.2022]",""
"passed","Tue May 03 20:34:31 GMT 2022","Tue May 03 20:34:32 GMT 2022","762","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-25.05.2010-01.01.2022]",""
"passed","Tue May 03 20:35:59 GMT 2022","Tue May 03 20:36:02 GMT 2022","2460","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:34:41 GMT 2022","Tue May 03 20:34:42 GMT 2022","421","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-25.05.2010-10.10.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-780]",""
"passed","Tue May 03 20:34:14 GMT 2022","Tue May 03 20:34:14 GMT 2022","278","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-7777-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-24.05.2010-25.11.2010]",""
"passed","Tue May 03 20:36:33 GMT 2022","Tue May 03 20:36:34 GMT 2022","1216","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-01.01.2000-24.10.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-49]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","1","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-780]",""
"passed","Tue May 03 20:35:27 GMT 2022","Tue May 03 20:35:28 GMT 2022","1590","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-25.05.2010-01.01.2022]",""
"passed","Tue May 03 20:34:22 GMT 2022","Tue May 03 20:34:22 GMT 2022","221","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-44.78-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-24.05.2010-24.10.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-25.05.2010-24.10.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-20]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-20]",""
"passed","Tue May 03 20:34:35 GMT 2022","Tue May 03 20:34:36 GMT 2022","487","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","46","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:36:20 GMT 2022","Tue May 03 20:36:21 GMT 2022","786","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-01.01.2000-24.10.2010]",""
"passed","Tue May 03 20:34:29 GMT 2022","Tue May 03 20:34:30 GMT 2022","306","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.10.2010-10.10.2010]",""
